timestamp,open,high,low,close,volume
2024-02-20 21:00:00+00:00,37170.26311792697,37995.130990722035,37777.70381233939,37870.67082808288,171.77702692230275
2024-02-20 22:00:00+00:00,37870.67082808288,38197.81429531545,38047.00367485095,38112.057878130145,178.52722664054915
2024-02-20 23:00:00+00:00,38112.057878130145,38641.021529424324,38433.0199700628,38555.02861088739,90.08257447727458
2024-02-21 00:00:00+00:00,38555.02861088739,38244.68787819206,38005.572211862454,38094.65476582607,185.42273122101165
2024-02-21 01:00:00+00:00,38094.65476582607,38436.22622788914,38396.70110449127,38398.150362444176,177.3099085987501
2024-02-21 02:00:00+00:00,38398.150362444176,38826.96724887329,38726.701711315865,38815.1754522816,113.67301512237654
2024-02-21 03:00:00+00:00,38815.1754522816,38612.786157632,38428.547034797506,38526.18839008497,186.35003031391184
2024-02-21 04:00:00+00:00,38526.18839008497,38903.57199652707,38710.23479778933,38852.475459046254,68.06584907172622
2024-02-21 05:00:00+00:00,38852.475459046254,39235.69606609603,39120.325443938855,39185.17246447815,54.197983881335055
2024-02-21 06:00:00+00:00,39185.17246447815,38909.28947510692,38818.780782071066,38908.186761973644,102.18002383910815
2024-02-21 07:00:00+00:00,38908.186761973644,38415.769723560705,38251.551822126145,38324.367730014135,134.81535482410175
2024-02-21 08:00:00+00:00,38324.367730014135,37756.728864624405,37636.68502099916,37716.89473919908,102.71639217992993
2024-02-21 09:00:00+00:00,37716.89473919908,37813.65799500803,37775.09244646887,37785.26485501307,191.31016005070393
2024-02-21 10:00:00+00:00,37785.26485501307,37987.57227300625,37845.10915689907,37981.42962277938,88.20653435827177
2024-02-21 11:00:00+00:00,37981.42962277938,37639.66331386511,37448.01438783997,37584.88536153717,92.18200903890184
2024-02-21 12:00:00+00:00,37584.88536153717,37753.71526769085,37538.96778511344,37621.442958511674,145.22414188172826
2024-02-21 13:00:00+00:00,37621.442958511674,37997.01010042244,37861.432961365674,37945.90898113566,50.57958235125623
2024-02-21 14:00:00+00:00,37945.90898113566,38402.746565367874,38289.89859534445,38298.715884416655,159.13355785318987
2024-02-21 15:00:00+00:00,38298.715884416655,39281.917859899724,39069.73094291394,39163.40204831516,106.62042246397358
2024-02-21 16:00:00+00:00,39163.40204831516,39946.13669066856,39825.298016408626,39893.77996471624,196.6621801464944
2024-02-21 17:00:00+00:00,39893.77996471624,39491.42323632527,39250.41969320182,39362.05735737048,153.7126389544623
2024-02-21 18:00:00+00:00,39362.05735737048,40436.63755248619,40317.43600419303,40325.03726026344,57.83224326235146
2024-02-21 19:00:00+00:00,40325.03726026344,40140.000168702216,39936.5232807391,40050.40864952803,63.89417131129605
2024-02-21 20:00:00+00:00,40050.40864952803,40665.1339731007,40618.30642113624,40664.97253900725,63.225216038623785
2024-02-21 21:00:00+00:00,40664.97253900725,40733.8426754689,40621.95500380568,40728.12595093203,192.89333898379155
2024-02-21 22:00:00+00:00,40728.12595093203,40678.69322295485,40416.46139775271,40518.10121271599,152.60773118263816
2024-02-21 23:00:00+00:00,40518.10121271599,39652.94863458638,39493.388727288984,39529.25622796562,114.14090109334036
2024-02-22 00:00:00+00:00,39529.25622796562,39606.07061799423,39388.574833813196,39458.09247128014,80.07240348200466
2024-02-22 01:00:00+00:00,39458.09247128014,38768.59487932591,38500.0546792677,38629.173969422125,181.04596196537048
2024-02-22 02:00:00+00:00,38629.173969422125,39182.56005341119,39084.44951866859,39179.35628173115,80.23338915070107
2024-02-22 03:00:00+00:00,39179.35628173115,40171.0852069025,40033.239190341774,40044.24948519622,156.0018824713726
2024-02-22 04:00:00+00:00,40044.24948519622,39695.24005463569,39553.53692573077,39623.73573567979,164.49865423180188
2024-02-22 05:00:00+00:00,39623.73573567979,39941.23194618604,39765.83204586613,39815.485373693766,94.19841332831123
2024-02-22 06:00:00+00:00,39815.485373693766,39437.900589460165,39335.62327724242,39436.84119220603,125.73721057559634
2024-02-22 07:00:00+00:00,39436.84119220603,39159.92028643705,39018.67456765222,39114.828821105766,83.44839234775908
2024-02-22 08:00:00+00:00,39114.828821105766,39683.89202503114,39563.34195862766,39564.98756165531,106.83944861832472
2024-02-22 09:00:00+00:00,39564.98756165531,39692.89092386995,39471.20022826059,39567.379904610534,194.7701597420013
2024-02-22 10:00:00+00:00,39567.379904610534,40667.770645132005,40447.967073245396,40567.21027498021,153.97070519816452
2024-02-22 11:00:00+00:00,40567.21027498021,40367.02166521907,40194.46097712517,40318.43695049852,176.99213092857727
2024-02-22 12:00:00+00:00,40318.43695049852,40961.81314391894,40901.37310140008,40911.02413806402,131.08993572001114
2024-02-22 13:00:00+00:00,40911.02413806402,41149.95984710371,40941.65405740011,40991.44364496923,85.85596132270342
2024-02-22 14:00:00+00:00,40991.44364496923,41548.422436173096,41405.66593767663,41475.556158551706,156.93197850007903
2024-02-22 15:00:00+00:00,41475.556158551706,41315.21950119026,41211.80287077911,41241.459060888425,125.08519411858497
2024-02-22 16:00:00+00:00,41241.459060888425,41328.69730064488,41168.18961185986,41237.58981506148,76.5273302160588
2024-02-22 17:00:00+00:00,41237.58981506148,41263.152048833574,41183.952234700155,41195.673151137205,111.86448344273154
2024-02-22 18:00:00+00:00,41195.673151137205,40830.79911561545,40722.2839136019,40740.73413450759,145.22603285244588
2024-02-22 19:00:00+00:00,40740.73413450759,41215.95423925296,41034.747568518644,41144.80081982446,160.29977850233573
2024-02-22 20:00:00+00:00,41144.80081982446,41683.3789173275,41502.356817441796,41545.9921510836,86.48311938355276
2024-02-22 21:00:00+00:00,41545.9921510836,42070.232874464615,41798.52885465217,41917.81115853909,181.39960090239967
2024-02-22 22:00:00+00:00,41917.81115853909,43015.04123562141,42847.01111968738,42855.25793319514,106.9326660612017
2024-02-22 23:00:00+00:00,42855.25793319514,43858.73108324827,43661.46132784257,43759.95677295134,90.67050768391226
2024-02-23 00:00:00+00:00,43759.95677295134,43634.01369117887,43488.77778434054,43556.979069326815,79.26800831805872
2024-02-23 01:00:00+00:00,43556.979069326815,43934.92956955055,43671.673985942005,43811.33952290701,170.62570016044606
2024-02-23 02:00:00+00:00,43811.33952290701,43602.30221484292,43320.30809492249,43456.579511636395,103.12468624490937
2024-02-23 03:00:00+00:00,43456.579511636395,43594.83321304473,43431.53863316243,43496.881325957605,122.5098541831902
2024-02-23 04:00:00+00:00,43496.881325957605,43279.918921216915,43051.57373475797,43159.0767825483,83.42297353458135
2024-02-23 05:00:00+00:00,43159.0767825483,44308.12919673845,44135.44159414485,44175.6500709569,152.9136606753397
2024-02-23 06:00:00+00:00,44175.6500709569,44548.007578037126,44324.66000875097,44427.804815276075,167.15501113286336
2024-02-23 07:00:00+00:00,44427.804815276075,44451.2547346372,44304.57693808723,44318.983212514555,100.91378734300125
2024-02-23 08:00:00+00:00,44318.983212514555,45130.48648813233,45014.46264692874,45092.85283502968,191.7619078057103
2024-02-23 09:00:00+00:00,45092.85283502968,43856.66305228766,43737.417284740746,43769.40881512107,54.591591434035415
2024-02-23 10:00:00+00:00,43769.40881512107,42678.190056476546,42427.550441455554,42578.0008603801,69.94146549110606
2024-02-23 11:00:00+00:00,42578.0008603801,43081.31433570229,43004.220441814876,43080.887329862046,138.31805473407363
2024-02-23 12:00:00+00:00,43080.887329862046,43290.96746261219,43041.29983812389,43143.25143964954,155.21102930725695
2024-02-23 13:00:00+00:00,43143.25143964954,43426.47949378177,43258.324479404764,43320.77256183183,87.60244842635885
2024-02-23 14:00:00+00:00,43320.77256183183,42571.24912802872,42500.127619540035,42549.270501192885,133.11066453370228
2024-02-23 15:00:00+00:00,42549.270501192885,42699.941353108785,42526.41574071939,42560.961585086334,97.75793705642191
2024-02-23 16:00:00+00:00,42560.961585086334,43923.55306554035,43638.178267222276,43797.930620472,133.11338684323852
2024-02-23 17:00:00+00:00,43797.930620472,44467.29486643659,44191.05431844595,44332.82462374603,148.89915166463788
2024-02-23 18:00:00+00:00,44332.82462374603,44534.679399776556,44441.24900373127,44464.95080465646,195.9212080353586
2024-02-23 19:00:00+00:00,44464.95080465646,44370.08529382928,44086.919678812505,44218.997380206434,118.35452900317756
2024-02-23 20:00:00+00:00,44218.997380206434,44074.66917455175,43928.13291776459,44001.797343497325,147.23240604070708
2024-02-23 21:00:00+00:00,44001.797343497325,42832.67080979203,42732.51572498006,42735.14763827156,136.7058871879898
2024-02-23 22:00:00+00:00,42735.14763827156,42915.421911679834,42824.61146014113,42915.31165302601,97.63323408313595
2024-02-23 23:00:00+00:00,42915.31165302601,43564.45702479976,43429.76865387229,43452.37195901835,87.95961975465805
2024-02-24 00:00:00+00:00,43452.37195901835,42652.05070764411,42494.161080595266,42529.87500097241,198.18060826170856
2024-02-24 01:00:00+00:00,42529.87500097241,42258.80785985462,42045.77420552426,42163.16336057296,81.0278542552273
2024-02-24 02:00:00+00:00,42163.16336057296,41592.784144208636,41467.63864486343,41510.334853129614,168.5412900611355
2024-02-24 03:00:00+00:00,41510.334853129614,41110.436608072014,40831.48930468346,40977.67933965103,71.98810865311415
2024-02-24 04:00:00+00:00,40977.67933965103,41144.82000264086,40925.12242947433,41032.984976772765,170.65269040418764
2024-02-24 05:00:00+00:00,41032.984976772765,39921.15176009693,39744.04175388153,39876.79695201876,77.85926644843221
2024-02-24 06:00:00+00:00,39876.79695201876,40399.740609873865,40146.313582858005,40245.34765022151,195.07349660242505
2024-02-24 07:00:00+00:00,40245.34765022151,40811.88982870192,40555.31846834469,40696.75590724843,152.8981484861776
2024-02-24 08:00:00+00:00,40696.75590724843,40738.6353485946,40519.5737311592,40578.279899072215,63.517736551374334
2024-02-24 09:00:00+00:00,40578.279899072215,39369.072432921326,39130.57176975848,39216.71372495238,153.97656791885163
2024-02-24 10:00:00+00:00,39216.71372495238,38838.89006621812,38616.80220398551,38696.65513564064,140.54311441723277
2024-02-24 11:00:00+00:00,38696.65513564064,39513.03918659346,39251.594964797965,39394.01072819824,100.63193700409377
2024-02-24 12:00:00+00:00,39394.01072819824,38006.478190908216,37889.04399077669,37914.05443789523,89.1103996635072
2024-02-24 13:00:00+00:00,37914.05443789523,37778.682582294765,37665.38958546071,37752.682964367625,157.81411726222282
2024-02-24 14:00:00+00:00,37752.682964367625,37237.174671368986,37044.290854967134,37156.41870030019,161.20420594247986
2024-02-24 15:00:00+00:00,37156.41870030019,37714.97941946783,37544.21190966718,37599.86719707668,99.08087734288048
2024-02-24 16:00:00+00:00,37599.86719707668,37346.16333597317,37139.18313305752,37268.51704039385,181.43406662592554
2024-02-24 17:00:00+00:00,37268.51704039385,37632.619684017605,37446.419804980214,37502.37556452447,90.32408283327369
2024-02-24 18:00:00+00:00,37502.37556452447,37839.71652162365,37796.90608934738,37823.12640587854,60.47966389622165
2024-02-24 19:00:00+00:00,37823.12640587854,38890.51881394861,38740.63156105011,38831.34910337806,139.9801767241368
2024-02-24 20:00:00+00:00,38831.34910337806,38822.8314191069,38679.23957942931,38744.418230931056,66.06058592474241
2024-02-24 21:00:00+00:00,38744.418230931056,39039.70201131522,38969.93918072875,38972.30715443025,91.49960963997279
2024-02-24 22:00:00+00:00,38972.30715443025,38209.90579981099,38182.647208261384,38193.31667817924,126.0779589572657
2024-02-24 23:00:00+00:00,38193.31667817924,38882.343726597064,38828.127524107156,38858.48022188653,92.95394335359464
2024-02-25 00:00:00+00:00,38858.48022188653,38598.91159705143,38351.63443182833,38470.018984420116,82.24945136300666
2024-02-25 01:00:00+00:00,38470.018984420116,38266.09723109602,38055.82318079898,38192.09862549578,155.47781223584815
2024-02-25 02:00:00+00:00,38192.09862549578,38210.565209747816,38119.739080176645,38203.11981492018,132.04990121034433
2024-02-25 03:00:00+00:00,38203.11981492018,37401.19907931797,37382.94001282003,37398.73207061393,175.9641872375421
2024-02-25 04:00:00+00:00,37398.73207061393,37612.32137403188,37460.97103123905,37541.221993333274,137.18593919832165
2024-02-25 05:00:00+00:00,37541.221993333274,38101.03354964542,37945.685886206345,38075.99801347839,122.51708176606675
2024-02-25 06:00:00+00:00,38075.99801347839,38363.31703121681,38140.73116307162,38255.417481451994,89.18845274161822
2024-02-25 07:00:00+00:00,38255.417481451994,37555.388206183394,37392.701815683075,37436.29235952906,168.8098812636946
2024-02-25 08:00:00+00:00,37436.29235952906,37428.03632183655,37375.35770837013,37393.88871499638,79.53065128465508
2024-02-25 09:00:00+00:00,37393.88871499638,37896.60761266543,37670.84526458665,37807.053750326035,86.33426164597404
2024-02-25 10:00:00+00:00,37807.053750326035,36870.85632401987,36722.206197982734,36848.09236206796,176.23828951296048
2024-02-25 11:00:00+00:00,36848.09236206796,36363.68891075799,36311.78124810485,36319.58492717,161.17887885938165
2024-02-25 12:00:00+00:00,36319.58492717,36920.89360512002,36668.88585022244,36790.09811139243,141.9310233469281
2024-02-25 13:00:00+00:00,36790.09811139243,37032.06279568956,36937.272858993056,36951.641525165636,55.83807961798601
2024-02-25 14:00:00+00:00,36951.641525165636,37319.462198064306,37178.27210953894,37187.68559698851,69.08864274270897
2024-02-25 15:00:00+00:00,37187.68559698851,38225.81936915462,38075.52109560515,38191.40924487091,124.99361902814145
2024-02-25 16:00:00+00:00,38191.40924487091,38516.60962740962,38383.31245002264,38465.830984976295,161.95083852243363
2024-02-25 17:00:00+00:00,38465.830984976295,38918.23118778937,38780.64197934581,38845.0545417697,119.61512962877349
2024-02-25 18:00:00+00:00,38845.0545417697,40449.3141844795,40225.825291778114,40371.78742151526,52.593953662217466
2024-02-25 19:00:00+00:00,40371.78742151526,40436.00482569727,40140.06985615742,40275.282610401206,77.64049980002326
2024-02-25 20:00:00+00:00,40275.282610401206,39870.043956640664,39842.61495215922,39851.80054853926,138.3150049430327
2024-02-25 21:00:00+00:00,39851.80054853926,40251.96423273174,40016.39905484268,40115.25704713841,154.1325589531987
2024-02-25 22:00:00+00:00,40115.25704713841,40526.30970908759,40262.02675971277,40386.78434800209,55.01424690678566
2024-02-25 23:00:00+00:00,40386.78434800209,40202.89249978327,40025.79837782464,40114.12817653291,56.49976301907505
2024-02-26 00:00:00+00:00,40114.12817653291,39616.67994228732,39406.67683929251,39562.23642313127,89.19651731845445
2024-02-26 01:00:00+00:00,39562.23642313127,40971.94688227216,40774.82665700304,40887.028432316816,62.52525430798474
2024-02-26 02:00:00+00:00,40887.028432316816,41147.28122771299,41082.07969416028,41099.200472386816,131.2919348290047
2024-02-26 03:00:00+00:00,41099.200472386816,40834.52827715872,40672.133036232684,40704.41945806527,68.55529729350206
2024-02-26 04:00:00+00:00,40704.41945806527,41336.70433039166,41118.134009712056,41254.47934135469,147.23290023521338
2024-02-26 05:00:00+00:00,41254.47934135469,41368.850447621066,41051.88148304803,41216.211618939655,166.58379789613804
2024-02-26 06:00:00+00:00,41216.211618939655,41197.55842914443,41079.03484065391,41095.19992798548,195.577499562816
2024-02-26 07:00:00+00:00,41095.19992798548,41530.093492768014,41428.197457413575,41444.829983495365,192.26104424565716
2024-02-26 08:00:00+00:00,41444.829983495365,40842.24789039744,40602.0506215683,40726.410680268455,91.00477253529172
2024-02-26 09:00:00+00:00,40726.410680268455,41035.078616130864,40941.987415740456,40952.52929817029,54.41144039347592
2024-02-26 10:00:00+00:00,40952.52929817029,42241.6388557988,42077.81588243813,42089.35848765016,99.4118324167652
2024-02-26 11:00:00+00:00,42089.35848765016,42421.654037765,42239.67003027869,42390.379100942475,156.272017806898
2024-02-26 12:00:00+00:00,42390.379100942475,42357.27944845202,42057.911890195,42193.005423283874,58.970181390880896
2024-02-26 13:00:00+00:00,42193.005423283874,42055.84935479353,41771.84301335719,41919.662340036055,103.9568986507143
2024-02-26 14:00:00+00:00,41919.662340036055,41848.13556851697,41596.03210613081,41704.549579857245,94.70518213203604
2024-02-26 15:00:00+00:00,41704.549579857245,41661.79476358701,41527.828524106,41581.47468436054,82.90184537284651
